5516;201905310600;6.5
5516;201905310700;6.6
5516;201905310800;6.6
5516;201905310900;6.2
5516;201905311000;6.4
5516;201905311100;4.2
5516;201905311200;3.6
5516;201905311300;3
5516;201905311400;2.2
5516;201905311500;1.6
5516;201905311600;1.8
5516;201905311700;2
5516;201905311800;2.7
5516;201905311900;3
5516;201905312000;2.3
5516;201905312100;2.5
5516;201905312200;3.2
5516;201905312300;3.5
5516;201906010000;4
5516;201906010100;4.7
5516;201906010200;4.2
5516;201906010300;3.5
5516;201906010400;3.5
5516;201906010500;3.7
5516;201906010600;4.1
5516;201906010700;4.8
5516;201906010800;5.1
5516;201906010900;5.3
5516;201906011000;5.7
5516;201906011100;5.7
5516;201906011200;5.6
5516;201906011300;5
5516;201906011400;9
5516;201906011500;7.3
5516;201906011600;7.6
5516;201906011700;6.8
5516;201906011800;6.4
5516;201906011900;5.3
5516;201906012000;4.6
5516;201906012100;3.6
5516;201906012200;3.8
5516;201906012300;3
5516;201906020000;2.4
5516;201906020100;3.6
5516;201906020200;3
5516;201906020300;2.8
5516;201906020400;1.8
5516;201906020500;2
5516;201906020600;2
5516;201906020700;2.8
5516;201906020800;3.2
5516;201906020900;3.7
5516;201906021000;4.5
5516;201906021100;4.8
5516;201906021200;5.4
5516;201906021300;5.5
5516;201906021400;6.4
5516;201906021500;6.8
5516;201906021600;6.9
5516;201906021700;5.9
5516;201906021800;5.7
5516;201906021900;6.4
5516;201906022000;4.8
5516;201906022100;3.7
5516;201906022200;3.7
5516;201906022300;3.4
5516;201906030000;4.3
5516;201906030100;5.1
5516;201906030200;4.9
5516;201906030300;4.5
5516;201906030400;4.8
5516;201906030500;2.7
5516;201906030600;2.1
5516;201906030700;2.6
5516;201906030800;3.9
5516;201906030900;3.4
5516;201906031000;2.8
5516;201906031100;4.1
5516;201906031200;5.2
5516;201906031300;2.8
5516;201906031400;2.1
5516;201906031500;1.3
5516;201906031600;4.4
5516;201906031700;6.4
5516;201906031800;6.3
5516;201906031900;4.2
5516;201906032000;4.2
5516;201906032100;4.4
5516;201906032200;2.4
5516;201906032300;2.3
5516;201906040000;3
5516;201906040100;2.7
5516;201906040200;2.7
5516;201906040300;1.9
5516;201906040400;2.9
5516;201906040500;1
5516;201906040600;1.3
5516;201906040700;2.4
5516;201906040800;2.6
5516;201906040900;2.7
5516;201906041000;2.2
5516;201906041100;1.3
5516;201906041200;2
5516;201906041300;3.5
5516;201906041400;3.6
5516;201906041500;4.1
5516;201906041600;5
5516;201906041700;6.6
5516;201906041800;5.9
5516;201906041900;6.1
5516;201906042000;6.3
5516;201906042100;6.3
5516;201906042200;6.8
5516;201906042300;6.6
5516;201906050000;6.5
5516;201906050100;5.8
5516;201906050200;6
5516;201906050300;5.7
5516;201906050400;6.1
5516;201906050500;5.6
5516;201906050600;5.2
5516;201906050700;4.2
5516;201906050800;3.9
5516;201906050900;3.5
5516;201906051000;2.2
5516;201906051100;2.2
5516;201906051200;2.2
5516;201906051300;2.3
5516;201906051400;2.8
5516;201906051500;4.5
5516;201906051600;4.6
5516;201906051700;4.2
5516;201906051800;2.8
5516;201906051900;4.3
5516;201906052000;4
5516;201906052100;4.1
5516;201906052200;4.6
5516;201906052300;4.8
5516;201906060000;4.7
5516;201906060100;4.6
5516;201906060200;3.7
5516;201906060300;3.8
5516;201906060400;4.1
5516;201906060500;4
5516;201906060600;4.9
5516;201906060700;4
5516;201906060800;3.7
5516;201906060900;4.2
5516;201906061000;4.1
5516;201906061100;2.6
5516;201906061200;5.3
5516;201906061300;7.4
5516;201906061400;7.4
5516;201906061500;9.9
5516;201906061600;11.7
5516;201906061700;12.4
5516;201906061800;11.9
5516;201906061900;11.1
5516;201906062000;9.7
5516;201906062100;9.7
5516;201906062200;9.5
5516;201906062300;9.8
5516;201906070000;9.5
5516;201906070100;9
5516;201906070200;8.9
5516;201906070300;9.1
5516;201906070400;7.9
5516;201906070500;6.5
5516;201906070600;6.1
5516;201906070700;4.9
5516;201906070800;4.2
5516;201906070900;2.9
5516;201906071000;2.4
5516;201906071100;2.2
5516;201906071200;2.3
5516;201906071300;3.3
5516;201906071400;5.4
5516;201906071500;5.5
5516;201906071600;5.7
5516;201906071700;5.8
5516;201906071800;5.5
5516;201906071900;5.7
5516;201906072000;6.5
5516;201906072100;6.6
5516;201906072200;6.4
5516;201906072300;5.4
5516;201906080000;5
5516;201906080100;5.3
5516;201906080200;5.6
5516;201906080300;4
5516;201906080400;4.4
5516;201906080500;4.7
5516;201906080600;4.7
5516;201906080700;5.5
5516;201906080800;5.5
5516;201906080900;5.8
5516;201906081000;6.8
5516;201906081100;6.1
5516;201906081200;6.5
5516;201906081300;6.6
5516;201906081400;7.5
5516;201906081500;7.7
5516;201906081600;5.6
5516;201906081700;7.1
5516;201906081800;7.3
5516;201906081900;7.7
5516;201906082000;7.1
5516;201906082100;7.4
5516;201906082200;4.9
5516;201906082300;4.9
5516;201906090000;5.3
5516;201906090100;5
5516;201906090200;5
5516;201906090300;4.9
5516;201906090400;4.8
5516;201906090500;4.6
5516;201906090600;5.8
5516;201906090700;7.2
5516;201906090800;7.4
5516;201906090900;7
5516;201906091000;6.2
5516;201906091100;4.6
5516;201906091200;4.2
5516;201906091300;2.7
5516;201906091400;2.4
5516;201906091500;3.1
5516;201906091600;3.1
5516;201906091700;3.9
5516;201906091800;3.2
5516;201906091900;2.6
5516;201906092000;2.2
5516;201906092100;2.9
5516;201906092200;3.3
5516;201906092300;3.6
5516;201906100000;3.8
5516;201906100100;4.4
5516;201906100200;5.3
5516;201906100300;6.3
5516;201906100400;6.6
5516;201906100500;8
5516;201906100600;8.2
5516;201906100700;7.8
5516;201906100800;8.3
5516;201906100900;8.1
5516;201906101000;7.4
5516;201906101100;5.8
5516;201906101200;7.7
5516;201906101300;8.4
5516;201906101400;6.8
5516;201906101500;8.2
5516;201906101600;9
5516;201906101700;9.3
5516;201906101800;8.6
5516;201906101900;7.4
5516;201906102000;8
5516;201906102100;8.1
5516;201906102200;8.6
5516;201906102300;8
5516;201906110000;7.6
5516;201906110100;8.4
5516;201906110200;6.1
5516;201906110300;4.2
5516;201906110400;5.1
5516;201906110500;4.6
5516;201906110600;4.8
5516;201906110700;5.4
5516;201906110800;6.6
5516;201906110900;6.4
5516;201906111000;6.2
5516;201906111100;4.4
5516;201906111200;3.9
5516;201906111300;3.3
5516;201906111400;3
5516;201906111500;1.5
5516;201906111600;2.6
5516;201906111700;2.4
5516;201906111800;1.7
5516;201906111900;2.3
5516;201906112000;2.1
5516;201906112100;3.3
5516;201906112200;4.2
5516;201906112300;3.4
5516;201906120000;4.2
5516;201906120100;5.5
5516;201906120200;1.7
5516;201906120300;5.9
5516;201906120400;6.6
5516;201906120500;6.9
5516;201906120600;4.5
5516;201906120700;3.2
5516;201906120800;4.1
5516;201906120900;6.1
5516;201906121000;7.5
5516;201906121100;8.7
5516;201906121200;8.5
5516;201906121300;7.1
5516;201906121400;6.8
5516;201906121500;7.4
5516;201906121600;6.7
5516;201906121700;4.7
5516;201906121800;2.1
5516;201906121900;2.3
5516;201906122000;4.8
5516;201906122100;3.9
5516;201906122200;3
5516;201906122300;2.9
5516;201906130000;7.2
5516;201906130100;5.4
5516;201906130200;4.9
5516;201906130300;3.7
5516;201906130400;3.1
5516;201906130500;3.7
5516;201906130600;3.1
5516;201906130700;3.8
5516;201906130800;4.3
5516;201906130900;3.9
5516;201906131000;4
5516;201906131100;4.8
5516;201906131200;5.2
5516;201906131300;4.6
5516;201906131400;5.2
5516;201906131500;4.4
5516;201906131600;3.3
5516;201906131700;2.5
5516;201906131800;2.2
5516;201906131900;2.3
5516;201906132000;3
5516;201906132100;2.8
5516;201906132200;3
5516;201906132300;3.9
5516;201906140000;4
5516;201906140100;4.1
5516;201906140200;4.1
5516;201906140300;3.4
5516;201906140400;3.7
5516;201906140500;4
5516;201906140600;3.9
5516;201906140700;3.8
5516;201906140800;3.4
5516;201906140900;3.6
5516;201906141000;4.4
5516;201906141100;5.2
5516;201906141200;5.4
5516;201906141300;4.9
5516;201906141400;5.3
5516;201906141500;4.1
5516;201906141600;4.4
5516;201906141700;3.5
5516;201906141800;3.6
5516;201906141900;2.4
5516;201906142000;3.8
5516;201906142100;5.8
5516;201906142200;4.9
5516;201906142300;5.1
5516;201906150000;5.6
5516;201906150100;4.9
5516;201906150200;4.1
5516;201906150300;5.3
5516;201906150400;5.6
5516;201906150500;4.7
5516;201906150600;4.3
5516;201906150700;3.5
5516;201906150800;3
5516;201906150900;2.7
5516;201906151000;6.8
5516;201906151100;9.4
5516;201906151200;9.5
5516;201906151300;8.9
5516;201906151400;8.8
5516;201906151500;8.5
5516;201906151600;7.1
5516;201906151700;5.8
5516;201906151800;2.8
5516;201906151900;2.8
5516;201906152000;3.9
5516;201906152100;7.7
5516;201906152200;7
5516;201906152300;12.1
5516;201906160000;11.2
5516;201906160100;10.6
5516;201906160200;9.8
5516;201906160300;9.6
5516;201906160400;9.8
5516;201906160500;8.7
5516;201906160600;7.4
5516;201906160700;6.4
5516;201906160800;7.2
5516;201906160900;6.9
5516;201906161000;5.9
5516;201906161100;4.4
5516;201906161200;3.3
5516;201906161300;2.8
5516;201906161400;2.2
5516;201906161500;1.4
5516;201906161600;1.5
5516;201906161700;2.1
5516;201906161800;2.6
5516;201906161900;2.6
5516;201906162000;2.6
5516;201906162100;1.6
5516;201906162200;2.1
5516;201906162300;2.7
5516;201906170000;4.2
5516;201906170100;4.8
5516;201906170200;4.8
5516;201906170300;4.1
5516;201906170400;2.9
5516;201906170500;2.4
5516;201906170600;2.3
5516;201906170700;1.9
5516;201906170800;2.7
5516;201906170900;3.2
5516;201906171000;3.5
5516;201906171100;3.7
5516;201906171200;2.6
5516;201906171300;2
5516;201906171400;3.2
5516;201906171500;4.7
5516;201906171600;4.6
5516;201906171700;4
5516;201906171800;4
5516;201906171900;3.6
5516;201906172000;3.2
5516;201906172100;3.1
5516;201906172200;3.7
5516;201906172300;4.3
5516;201906180000;4.4
5516;201906180100;4
5516;201906180200;4.1
5516;201906180300;4.4
5516;201906180400;4.3
5516;201906180500;4.7
5516;201906180600;5.2
5516;201906180700;5.7
5516;201906180800;5.5
5516;201906180900;5.2
5516;201906181000;4.8
5516;201906181100;5.1
5516;201906181200;4.6
5516;201906181300;4.4
5516;201906181400;4.5
5516;201906181500;4.1
5516;201906181600;3.8
5516;201906181700;2.5
5516;201906181800;2.8
5516;201906181900;5.3
5516;201906182000;5.1
5516;201906182100;4.4
5516;201906182200;5.6
5516;201906182300;3.7
5516;201906190000;3.3
5516;201906190100;4.9
5516;201906190200;3.6
5516;201906190300;4
5516;201906190400;3.9
5516;201906190500;3.8
5516;201906190600;3.4
5516;201906190700;3.1
5516;201906190800;2.2
5516;201906190900;3
5516;201906191000;4.2
5516;201906191100;4.2
5516;201906191200;3.9
5516;201906191300;5.4
5516;201906191400;5.5
5516;201906191500;4.8
5516;201906191600;3.8
5516;201906191700;2.7
5516;201906191800;4.7
5516;201906191900;8.9
5516;201906192000;5.7
5516;201906192100;2.6
5516;201906192200;3
5516;201906192300;2.1
5516;201906200000;2.2
5516;201906200100;3.9
5516;201906200200;2.3
5516;201906200300;2.6
5516;201906200400;2.1
5516;201906200500;3.8
5516;201906200600;4.1
5516;201906200700;5.7
5516;201906200800;5.9
5516;201906200900;4.6
5516;201906201000;4.6
5516;201906201100;4.8
5516;201906201200;5.6
5516;201906201300;6.7
5516;201906201400;7.1
5516;201906201500;7.8
5516;201906201600;6
5516;201906201700;4.2
5516;201906201800;3.2
5516;201906201900;2.8
5516;201906202000;3.7
5516;201906202100;3.5
5516;201906202200;3
5516;201906202300;3.5
5516;201906210000;3.4
5516;201906210100;4
5516;201906210200;6.1
5516;201906210300;5.9
5516;201906210400;5
5516;201906210500;4.2
5516;201906210600;5.2
5516;201906210700;4.3
5516;201906210800;4
5516;201906210900;4
5516;201906211000;2.9
5516;201906211100;2.9
5516;201906211200;2.8
5516;201906211300;3.2
5516;201906211400;1.8
5516;201906211500;2.4
5516;201906211600;5.7
5516;201906211700;8.6
5516;201906211800;8.5
5516;201906211900;8
5516;201906212000;7.7
5516;201906212100;7.8
5516;201906212200;7.8
5516;201906212300;7.3
5516;201906220000;6.6
5516;201906220100;5.8
5516;201906220200;5.4
5516;201906220300;5
5516;201906220400;5
5516;201906220500;4.6
5516;201906220600;4.3
5516;201906220700;4.1
5516;201906220800;3.6
5516;201906220900;3.2
5516;201906221000;2.4
5516;201906221100;2.5
5516;201906221200;2.9
5516;201906221300;3.1
5516;201906221400;3.2
5516;201906221500;2.6
5516;201906221600;3.2
5516;201906221700;3.6
5516;201906221800;3.4
5516;201906221900;3.8
5516;201906222000;4.6
5516;201906222100;4.4
5516;201906222200;3.2
5516;201906222300;2.3
5516;201906230000;2.3
5516;201906230100;2.4
5516;201906230200;3.1
5516;201906230300;3.5
5516;201906230400;3.4
5516;201906230500;3.7
5516;201906230600;4.7
5516;201906230700;5.8
5516;201906230800;6.1
5516;201906230900;6.3
5516;201906231000;6.8
5516;201906231100;6.1
5516;201906231200;5.9
5516;201906231300;6.2
5516;201906231400;6
5516;201906231500;5.8
5516;201906231600;5.9
5516;201906231700;5.4
5516;201906231800;5.2
5516;201906231900;5
5516;201906232000;5.4
5516;201906232100;5.7
5516;201906232200;4.9
5516;201906232300;4.7
5516;201906240000;3.6
5516;201906240100;3.2
5516;201906240200;3.3
5516;201906240300;3.3
5516;201906240400;3.4
5516;201906240500;4.4
5516;201906240600;5.2
5516;201906240700;5.9
5516;201906240800;6.5
5516;201906240900;6.7
5516;201906241000;6.8
5516;201906241100;6.4
5516;201906241200;6.6
5516;201906241300;6.1
5516;201906241400;6.5
5516;201906241500;7.6
5516;201906241600;7.7
5516;201906241700;7.2
5516;201906241800;6.9
5516;201906241900;6.6
5516;201906242000;6.4
5516;201906242100;5.8
5516;201906242200;6.3
5516;201906242300;5.9
5516;201906250000;5.3
5516;201906250100;4.9
5516;201906250200;4.2
5516;201906250300;4.2
5516;201906250400;4.5
5516;201906250500;4.6
5516;201906250600;5
5516;201906250700;5.2
5516;201906250800;4.6
5516;201906250900;4
5516;201906251000;3.9
5516;201906251100;5.1
5516;201906251200;5.5
5516;201906251300;4.8
5516;201906251400;4
5516;201906251500;4.3
5516;201906251600;3.3
5516;201906251700;3
5516;201906251800;2.2
5516;201906251900;2.6
5516;201906252000;2.7
5516;201906252100;2.7
5516;201906252200;3.7
5516;201906252300;3.1
5516;201906260000;3.1
5516;201906260100;3
5516;201906260200;3.5
5516;201906260300;3.6
5516;201906260400;3.2
5516;201906260500;3
5516;201906260600;2.7
5516;201906260700;3.8
5516;201906260800;5.3
5516;201906260900;5.9
5516;201906261000;6.3
5516;201906261100;6.5
5516;201906261200;7.6
5516;201906261300;7.9
5516;201906261400;7.2
5516;201906261500;9.1
5516;201906261600;11.5
5516;201906261700;13.6
5516;201906261800;14
5516;201906261900;12.2
5516;201906262000;12.3
5516;201906262100;12.7
5516;201906262200;12.5
5516;201906262300;12.3
5516;201906270000;11.5
5516;201906270100;12.2
5516;201906270200;12.1
5516;201906270300;12.7
5516;201906270400;12.1
5516;201906270500;11.9
5516;201906270600;11.8
5516;201906270700;11.1
5516;201906270800;11
5516;201906270900;11.1
5516;201906271000;10.6
5516;201906271100;10.8
5516;201906271200;10.8
5516;201906271300;11
5516;201906271400;10.9
5516;201906271500;10.3
5516;201906271600;9.9
5516;201906271700;9.4
5516;201906271800;9.1
5516;201906271900;9.7
5516;201906272000;10.2
5516;201906272100;9.8
5516;201906272200;9.9
5516;201906272300;9.7
5516;201906280000;9.3
5516;201906280100;8.3
5516;201906280200;6.9
5516;201906280300;6.4
5516;201906280400;5.8
5516;201906280500;6.2
5516;201906280600;5.9
5516;201906280700;6.7
5516;201906280800;6.3
5516;201906280900;6.5
5516;201906281000;5.9
5516;201906281100;5.3
5516;201906281200;5.1
5516;201906281300;4.2
5516;201906281400;2.7
5516;201906281500;1.9
5516;201906281600;2.1
5516;201906281700;2
5516;201906281800;1.8
5516;201906281900;1.7
5516;201906282000;2.2
5516;201906282100;3.6
5516;201906282200;5.4
5516;201906282300;6.3
5516;201906290000;5.4
5516;201906290100;4.9
5516;201906290200;4.5
5516;201906290300;5.8
5516;201906290400;5.7
5516;201906290500;5.9
5516;201906290600;6.2
5516;201906290700;5.7
5516;201906290800;5.3
5516;201906290900;5.4
5516;201906291000;3.9
5516;201906291100;3.6
5516;201906291200;3.8
5516;201906291300;3.9
5516;201906291400;2.4
5516;201906291500;2
5516;201906291600;1.5
5516;201906291700;1.1
5516;201906291800;0.9
5516;201906291900;1.8
5516;201906292000;2.4
5516;201906292100;2.1
5516;201906292200;1.8
5516;201906292300;2.3
5516;201906300000;3
5516;201906300100;3.1
5516;201906300200;3.4
5516;201906300300;4.5
5516;201906300400;4.5
5516;201906300500;4.4
5516;201906300600;4.8
5516;201906300700;4.7
5516;201906300800;4.7
5516;201906300900;5
5516;201906301000;5
5516;201906301100;5.2
5516;201906301200;6.3
5516;201906301300;6.8
5516;201906301400;10.3
5516;201906301500;12.2
5516;201906301600;12.4
5516;201906301700;12
5516;201906301800;10.3
5516;201906301900;11.1
5516;201906302000;11.6
5516;201906302100;10.7
5516;201906302200;10.1
5516;201906302300;10.2
5516;201907010000;10.9
5516;201907010100;10.4
5516;201907010200;9.5
5516;201907010300;9.2
5516;201907010400;8.1
5516;201907010500;6.9
5516;201907010600;7.4
5516;201907010700;8.4
5516;201907010800;9
5516;201907010900;7.3
5516;201907011000;5.2
5516;201907011100;5.9
5516;201907011200;7.7
5516;201907011300;12.5
5516;201907011400;14
5516;201907011500;14.3
5516;201907011600;15.5
5516;201907011700;15.4
5516;201907011800;14.5
5516;201907011900;14.7
5516;201907012000;13.2
5516;201907012100;12.7
5516;201907012200;12.8
5516;201907012300;13.2
5516;201907020000;12.7
5516;201907020100;13.8
5516;201907020200;13.8
5516;201907020300;14.1
5516;201907020400;13.8
5516;201907020500;14.1
5516;201907020600;13
5516;201907020700;12.5
5516;201907020800;13.4
5516;201907020900;13.4
5516;201907021000;12.8
5516;201907021100;13.5
